x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
62.61613501414333,280.72057633714167,0.0,cancer_proliferating
-185.30021395225205,179.46587945314445,0.0,cancer_proliferating
-124.25039985617549,258.25187739583254,0.0,cancer_proliferating
-126.47480785090436,270.3227846567921,0.0,cancer_proliferating
-188.78530866177354,-185.55340214852245,0.0,cancer_proliferating
111.61123734298496,-258.845943781536,0.0,cancer_proliferating
250.83459216490746,125.75510224330057,0.0,cancer_proliferating
-175.23166175155842,182.28585311168277,0.0,cancer_proliferating
55.259299099385146,-273.3535299878582,0.0,cancer_proliferating
-93.12176184840324,237.07088250493263,0.0,cancer_proliferating
-133.07164080972376,246.2720830144585,0.0,cancer_proliferating
266.7871805594471,-131.37424305456594,0.0,cancer_proliferating
-237.38982385543792,-170.23376199419343,0.0,cancer_proliferating
184.92989797476858,-210.6697001286774,0.0,cancer_proliferating
-249.56691121305695,39.16196502531279,0.0,cancer_proliferating
179.32963249226233,-222.41812298752535,0.0,cancer_proliferating
2.3036805434917147,280.2603142763555,0.0,cancer_proliferating
183.37742231257113,-227.54898360205394,0.0,CD8_T_cell
-245.00576633849093,-132.56897818706696,0.0,CD8_T_cell
124.38315455624216,-272.2244822873835,0.0,CD8_T_cell
273.75341544389727,52.56362908750559,0.0,CD8_T_cell
16.31035432636853,273.9393823818572,0.0,CD8_T_cell
49.73666543585,275.6967989008226,0.0,CD8_T_cell
240.15747483561597,-127.86998370988405,0.0,CD8_T_cell
66.37659544309199,-259.11445878745724,0.0,CD8_T_cell
-144.15252867639717,228.05111045295365,0.0,CD8_T_cell
287.96714152617824,-32.63442496270045,0.0,CD8_T_cell
-250.16213942825732,-50.940734511889445,0.0,CD8_T_cell
14.174571670705308,-277.2707227178163,0.0,CD8_T_cell
-230.0155828186016,171.47616892384903,0.0,CD8_T_cell
9.964460296791456,257.28397089203077,0.0,CD8_T_cell
178.55810756128903,176.1935678397104,0.0,CD8_T_cell
-81.99574839544931,276.9406108997222,0.0,CD8_T_cell
267.0482354258987,-42.515556313293075,0.0,CAF
155.44441681603644,-237.454855876281,0.0,CAF
-272.18660146850914,59.27824718776732,0.0,CAF
-223.7196773826272,189.743274166241,0.0,CAF
-46.18496474010693,-258.4223250090804,0.0,CAF
240.3551729980292,174.70134258369964,0.0,CAF
-211.28042995422413,-204.98656699903842,0.0,CAF
44.21988672762762,-282.3892516928087,0.0,CAF
167.33406265703292,248.199892310921,0.0,CAF
260.896016289384,-36.9097000156548,0.0,CAF
212.99643352030373,-185.5958355850713,0.0,CAF
-193.7695783617983,-192.04937641953288,0.0,CAF
-271.26175137254427,-4.088331230163772,0.0,CAF
78.8505427036068,283.61019355798885,0.0,CAF
-116.80131603235623,236.37426267555088,0.0,CAF
245.4655811687343,123.77380851066494,0.0,CAF
-230.13746667502733,-101.63207096020327,0.0,CAF
268.0445046158412,-34.8020817137796,0.0,CAF
162.93364795360608,-231.63061679042625,0.0,CAF
-46.61789769276283,-269.7297465558037,0.0,CAF
-166.265397296065,231.91042841595896,0.0,CAF
-258.82214336038277,60.40062057367141,0.0,CAF
245.9760307308669,-61.74836316862457,0.0,CAF
-123.69707381640983,-236.821731859968,0.0,CAF
169.36901899905087,245.79664252148112,0.0,CAF
212.0036480737023,-200.5503616495086,0.0,CAF
-76.6931101224298,-251.26425391892639,0.0,CAF
251.8144392564982,-97.40317196998038,0.0,CAF
-275.8063908915653,90.22870259479681,0.0,CAF
-79.37286901475004,287.7528478019664,0.0,CAF
70.70537675491326,-258.44459758542337,0.0,CAF
248.4309358798571,113.77527140753551,0.0,CAF
275.0946673825064,-29.11870152321401,0.0,CAF
-252.69568978274143,-82.62486872603424,0.0,CAF
217.62946523730912,164.1135911552099,0.0,CAF
-216.5194818950025,-148.75804253244203,0.0,CAF
-219.53963190912503,137.3150945206599,0.0,CAF
264.42454394298164,-136.7579022182581,0.0,CAF
26.835979850335377,-281.7875990628061,0.0,CAF
263.17072375272517,-96.19993367100992,0.0,CAF
-260.5392591516011,-8.37903927381551,0.0,CAF
-177.84975551773027,240.88549365413888,0.0,CAF
203.66531970174543,174.1838865271906,0.0,CAF
173.16191115589646,238.82141801496724,0.0,CAF
-141.68733849788907,219.58000364009078,0.0,CAF
107.82103801296607,-262.4773905699667,0.0,CAF
234.56752019341414,100.17101475700478,0.0,CAF
-285.2429385421184,-67.76229560927997,0.0,CAF
45.2317054895152,-287.5957185566243,0.0,CAF
-265.4199567978323,-133.4825793104715,0.0,CAF
-305.25286193011027,86.38968516467588,0.0,CAF
-193.72286692360933,-252.7379876717497,0.0,CAF
127.04755753792062,276.7190554124197,0.0,CAF
328.8726367461095,-3.498636379463475,0.0,CAF
-74.59803289646938,299.2090983259229,0.0,CAF
305.0795767346687,-18.982714896496578,0.0,CAF
147.62919224836585,-267.98223222412105,0.0,CAF
288.00189082714076,124.14043550018454,0.0,CAF
86.87336775739217,-314.430838389773,0.0,CAF
296.9941092224086,-83.15916894773424,0.0,CAF
297.58739076498296,-61.98008061501628,0.0,CAF
223.62324132646899,214.67725029366093,0.0,CAF
299.38304082539065,66.73412821412364,0.0,CAF
13.136416523102717,-316.8865847233505,0.0,CAF
-27.366424935593187,320.1173898430221,0.0,CAF
-53.46971541635128,307.7854391481829,0.0,CAF
-299.5498905395343,-72.75819561536576,0.0,CAF
-6.812332641824914,-302.73777138477124,0.0,CAF
-80.83545944697312,309.5762536350345,0.0,CAF
156.11032087099795,-260.5041722065907,0.0,CAF
6.251488413084495,-310.9105965018513,0.0,CAF
-9.159368459513493,-321.50382838472825,0.0,CAF
231.15478925417443,-225.3397743647039,0.0,CAF
-303.06958805889224,-120.58904794974549,0.0,CAF
-210.5642217990476,215.06955931644794,0.0,CAF
-92.43208063017981,290.2723841849002,0.0,CAF
-135.69556861109146,-288.65501311350545,0.0,CAF
-150.65913044212166,-291.2656017842855,0.0,CAF
126.64073544804624,-282.43970744160356,0.0,CAF
-135.8524759077483,272.25652802236635,0.0,CAF
195.27172324322,-255.03287465127124,0.0,CAF
299.2776528258206,-111.6648299660101,0.0,CAF
294.2396240253639,-75.85652245962282,0.0,CAF
318.7157342966278,-7.717671705815768,0.0,CAF
-329.7890404408447,0.36830443195407375,0.0,CAF
-69.3990130746053,307.7678835891006,0.0,CAF
320.91741162410455,37.16273334054475,0.0,CAF
147.55386348039053,262.1532172311796,0.0,CAF
-324.4847672358642,-23.45994974755634,0.0,CAF
315.20504735391404,87.75148008551162,0.0,CAF
-197.55588808165373,-230.73466549830005,0.0,CAF
-148.95283190555824,-287.6048357396557,0.0,CAF
-48.614537947062374,298.088981700685,0.0,CAF
261.5434156441375,-155.35197539491557,0.0,CAF
157.19218706302928,285.24947065188854,0.0,CAF
-102.17558995671149,305.14110880344083,0.0,CAF
-75.17543738866549,-313.8051728378021,0.0,CAF
132.39169190539243,293.0988684796703,0.0,CAF
314.02307924444744,8.450226158621442,0.0,CAF
171.4305469968363,-263.88876678476004,0.0,CAF
308.53096129881607,9.307556934946318,0.0,CAF
-226.18147045722608,-235.11986616303162,0.0,CAF
116.9027506662231,293.98587236738,0.0,CAF
-314.01657277912494,75.3157952138392,0.0,CAF
-6.653722042728566,-327.8554712350272,0.0,CAF
299.6570239925857,-54.78781448933016,0.0,CAF
-125.29550921855908,-273.0720458559319,0.0,CAF
313.41075715703244,89.66116375434393,0.0,CAF
-295.3046886586549,-128.76792238008673,0.0,CAF
99.51416463403916,291.1619470697189,0.0,CAF
-236.49685209933708,-225.27609181385714,0.0,CAF
36.82624919998572,309.31739188905,0.0,CAF
142.45444995124802,286.7329546887295,0.0,CAF
314.91887422387265,93.3234377456285,0.0,CAF
-34.045730009275196,326.22126123989165,0.0,CAF
238.52440054616864,-216.18782914852522,0.0,CAF
251.74847410299662,169.83550519307244,0.0,CAF
293.99649501654886,107.89534974288415,0.0,CAF
13.55941802238754,325.2951133544738,0.0,CAF
-311.62565086469914,-76.37531301877512,0.0,CAF
290.865062103425,123.43662923286014,0.0,CAF
282.1492418255708,-125.21547119326344,0.0,CAF
214.56373611801922,237.97647785603417,0.0,CAF
-89.62113105909621,305.7725686479211,0.0,CAF
185.16865972404173,248.09467941712913,0.0,CAF
43.735079007654114,320.5488299717905,0.0,CAF
-307.9204992585836,5.329761021136439,0.0,CAF
291.4161681545963,138.3268681438272,0.0,CAF
255.32715668425337,-195.45545214990298,0.0,CAF
302.8278872091047,-53.32300352224281,0.0,CAF
-318.7493816784172,-24.65238770714078,0.0,CAF
44.96829035743322,301.87330939972253,0.0,CAF
-264.05090938673294,160.68979139765588,0.0,CAF
149.69592178738688,-281.142337965582,0.0,CAF
-316.81464420698177,36.62512367096622,0.0,CAF
-261.9414157039436,-171.93483808973977,0.0,CAF
-106.60935392001166,-309.0960377899379,0.0,CAF
-16.42073845416263,-311.1629139290254,0.0,CAF
254.47851146058838,-198.2463575762793,0.0,CAF
-301.1639998543028,50.55504829257655,0.0,CAF
323.0108358581691,-14.412179810786242,0.0,CAF
-262.4868891602339,-151.72747246815092,0.0,CAF
-69.18574785296765,302.9721375083372,0.0,CAF
218.8143834219952,-216.39236692750995,0.0,CAF
-247.63627024471765,-172.27833965386768,0.0,CAF
220.24067651936468,214.43818404986752,0.0,CAF
-226.3498874693947,220.7501729318352,0.0,CAF
187.86844196100043,-238.67923083358758,0.0,CAF
-294.32527111449417,139.98637413191526,0.0,CAF
23.251321051098504,327.7714887918578,0.0,CAF
300.40953493193973,164.57051424933698,0.0,CAF
332.9751647813511,-121.61563137489621,0.0,CAF
-303.0243720310919,-152.89010232980849,0.0,CAF
343.8338463133796,41.898862261631365,0.0,CAF
347.57731214015536,-75.51678337249143,0.0,CAF
-161.0131306659307,318.2177519837594,0.0,CAF
-328.12649239563063,-137.07893594962366,0.0,CAF
-335.5139729269272,97.62426550480694,0.0,CAF
-109.7076368960312,-333.2148719195469,0.0,CAF
-109.2429505560654,312.7828801516157,0.0,CAF
-310.3148889173907,-129.15399093045727,0.0,CAF
-247.8927166638422,259.9316208230073,0.0,CAF
254.44459762942972,221.39055302325318,0.0,CAF
-347.55381573570037,72.71737895279067,0.0,CAF
-309.89840603438597,-140.6895987003446,0.0,CAF
-343.32497714737633,-82.10055755769483,0.0,CAF
-223.7424523105153,-258.161712558039,0.0,CAF
316.05231703743226,147.7097828371974,0.0,CAF
-128.53065385064224,320.48511412403275,0.0,CAF
326.395086321358,-63.17323480377229,0.0,CAF
-335.7463758541045,-38.52998524148457,0.0,CAF
-352.7326790518101,-21.695569258704552,0.0,CAF
89.90292909316655,344.9999535582531,0.0,CAF
50.256290114488024,338.673546597709,0.0,CAF
233.64626722311908,238.17298524631138,0.0,CAF
328.0316272252395,-117.914294796338,0.0,CAF
195.771051376079,-292.4548997660729,0.0,CAF
-104.95495658510089,336.32084437471354,0.0,CAF
330.503768269407,-8.606551838518135,0.0,CAF
347.27487669922664,-68.4809764933291,0.0,CAF
237.96307004630964,-253.25183911337643,0.0,CAF
145.38735968372035,-313.35474530871943,0.0,CAF
-200.39372547110185,-298.6848251143296,0.0,CAF
-326.955069451204,-113.17759726798674,0.0,CAF
-354.3031429028992,3.2394127143306624,0.0,CAF
126.82495447023544,320.3027444295636,0.0,CAF
-326.5233634700408,144.41072841293692,0.0,CAF
107.03557213259825,319.5038894196122,0.0,CAF
-345.0213834919061,-84.30899210397205,0.0,CAF
-343.6267022305106,98.42360278201431,0.0,CAF
-157.87889892985996,-304.3408769422265,0.0,CAF
115.84465640556309,-329.8444836757197,0.0,CAF
356.6804010661793,-25.230889526306214,0.0,CAF
-325.16766012573623,135.02099115151844,0.0,CAF
301.8279752191092,-163.3978120625834,0.0,CAF
70.3271056300454,-325.0434618964603,0.0,CAF
41.48984319109039,-350.83309435803244,0.0,CAF
-175.31057520059088,308.5774030810376,0.0,CAF
318.9781926669656,106.39588167932294,0.0,CAF
-16.547811800227883,334.6181800598826,0.0,CAF
